basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,17,2012103112, 03,EE04,108,18.3,-119.0, 32,1008,XX
EP,17,2012103112, 03,EE32,108,14.2,-123.4, 33,1003,XX
EP,17,2012103112, 03,EE05,108,15.2,-121.5, 33,1005,XX
EP,17,2012103112, 03,EE28,108,17.0,-119.0, 35,1004,XX
EP,17,2012103112, 03,EE13,108,14.0,-124.1, 35,1005,XX
EP,17,2012103112, 03,EE06,108,15.1,-122.3, 36,1003,XX
EP,17,2012103112, 03,EE09,108,13.1,-120.2, 36,1004,XX
EP,17,2012103112, 03,EE09,120,13.9,-120.4, 36,1006,XX
EP,17,2012103112, 03,EE25,120,15.7,-123.3, 37,1004,XX
EP,17,2012103112, 03,EE06,120,16.5,-123.6, 38,1004,XX
EP,17,2012103112, 03,EE13,120,15.4,-125.2, 38,1006,XX
EP,17,2012103112, 03,EE11,108,13.8,-123.6, 39,1004,XX
EP,17,2012103112, 03,EE35,108,16.2,-118.0, 40,1001,XX
EP,17,2012103112, 03,EE25,108,14.8,-122.3, 42,1002,XX
